patient_id,shared_0,shared_1,shared_2,shared_3,shared_4,shared_5,shared_6,shared_7,shared_8,shared_9,shared_10,shared_11,shared_12,shared_13,shared_14,shared_15,shared_16,shared_17,shared_18,shared_19,shared_20,shared_21,shared_22,shared_23,shared_24,shared_25,shared_26,shared_27,shared_28,shared_29,shared_30,shared_31,shared_32,shared_33,shared_34,shared_35,shared_36,shared_37,shared_38,shared_39,shared_40,shared_41,shared_42,shared_43,shared_44,shared_45,shared_46,shared_47,shared_48,shared_49,shared_50,shared_51,shared_52,shared_53,shared_54,shared_55,shared_56,shared_57,shared_58,shared_59,shared_60,shared_61,shared_62,shared_63
TCGA-K7-AAU7,-0.049335726,0.34663558,-0.012411587,-0.037723362,-0.12957093,-0.020037621,-0.01398791,-0.051016066,-0.036871947,-0.044511534,0.040897794,0.006950514,0.3243828,0.8510084,0.075887464,0.019597117,0.032714315,-0.01572403,-0.110033974,-0.028370384,-0.0078044655,-0.0045091785,-0.0062051984,-0.04119401,-0.023905791,-0.013846771,0.9470496,-0.04007993,-0.0051789847,-0.023067195,-0.009825475,-0.015701497,0.017375633,0.17946118,-0.0237932,-0.021693043,-0.016224723,0.2724297,0.07404181,-0.026053175,-0.0093929395,-0.022355307,-0.014867965,-0.030490287,-0.013920989,1.3167173,-0.079332575,-0.04251393,-0.030739076,0.5610654,-0.028028456,-0.015137688,-0.073172234,-0.012414935,-0.034744196,-0.007839799,0.015389701,0.004423743,-0.019599302,-0.034675445,-0.037681412,-0.020915769,-0.013553293,-0.010729042
TCGA-KR-A7K0,-0.035951983,0.4834612,-0.012862159,-0.025779884,-0.12267229,-0.017618358,-0.025497233,-0.031162106,-0.024132771,-0.035094753,0.06001504,-0.007432142,0.39365906,0.8070737,-0.0149991,0.053593878,-0.00436581,-0.01758817,-0.098030366,-0.020398095,-0.001759463,-0.0007049688,-0.008031227,-0.0117516825,-0.029606186,0.0042657563,0.90907574,-0.03550976,-0.02474153,-0.025253486,-0.012781144,-0.0109487325,0.020412788,0.13800356,-0.0012011686,-0.022896292,-0.014318241,0.10734986,-0.013443301,-0.03229051,0.0019159841,-0.026552627,-0.012282177,-0.01631419,-0.020886114,1.1819881,-0.08373161,-0.039085276,-0.002876014,0.41358212,-0.03034077,-0.021105934,-0.04807481,-0.012185472,-0.033320703,-0.009682912,0.010284921,-0.0134370355,-0.023145746,-0.0233431,-0.032258123,-0.012067067,-0.015475981,-0.009926029
TCGA-KR-A7K2,-0.037877694,0.49752295,-0.022207852,-0.024356019,-0.13914824,-0.012539737,-0.033604935,-0.068691984,-0.019944917,-0.038835093,0.12539272,-0.01501118,0.27329364,0.7174249,-0.033812843,0.011580228,-0.006268724,-0.01587797,-0.10878566,-0.023395328,-0.0076893345,-0.011213242,-0.00427526,-0.030521069,-0.033285826,-0.018569449,0.8262845,-0.026282094,-0.02434334,-0.040291872,-0.01439598,-0.019415654,0.03471249,0.2580918,-0.013670395,-0.03430032,0.0030118097,0.07717391,-0.01759182,-0.036411457,-0.013873882,-0.030581385,-0.019045645,-0.028566696,-0.021176204,1.2407222,-0.097790435,-0.033505928,-0.021763286,0.3697943,-0.037378445,-0.016669024,-0.05466272,0.00037692906,-0.043665923,-0.015591545,-0.009450465,-0.015820522,-0.02411289,-0.035553202,-0.038970668,-0.013088738,-0.015915565,-0.012675913
TCGA-KR-A7K7,-0.039576888,0.3739227,-0.017910454,-0.04416657,-0.1329346,-0.021004092,-0.030756442,-0.055944532,-0.02810428,-0.04183942,0.049598865,-0.008777427,0.36013955,0.94517994,0.020415567,0.07376909,-0.013130793,-0.018628508,-0.10424508,-0.015952906,-0.004789322,0.016084582,-0.0057637757,-0.04279976,-0.027646463,-0.028034821,0.9662808,-0.04600168,-0.018052496,-0.02415704,-0.01669694,-0.015045576,0.022327064,0.2736719,-0.015854081,-0.029267589,-0.011413227,0.19911818,0.121448964,-0.033330787,-0.013994972,-0.036562547,-0.0023080735,-0.031757247,-0.015346387,1.4481938,-0.09140372,-0.0360878,-0.016892152,0.39136228,-0.032450896,-0.026858153,-0.07657305,-0.014203114,-0.047072448,-0.010875371,0.015926769,-0.027218975,-0.021162696,-0.024150908,-0.041140422,-0.014703982,-0.010199472,0.066765174
TCGA-KR-A7K8,-0.043224085,0.47960573,-0.008014262,-0.030100562,-0.12843315,-0.0050115786,-0.01986369,-0.051009357,-0.026130404,-0.030911878,0.08704179,-0.008908731,0.39364767,0.9078826,0.005407503,0.019513365,-0.006383701,-0.017207952,-0.10316234,-0.020339629,-0.013685618,0.0019124402,0.024584148,-0.026722398,-0.029760923,-0.007819492,1.0540508,-0.027212959,-0.012665296,-0.006664766,-0.017814621,-0.01240731,0.046208702,0.16059814,-0.012549096,-0.020238506,-0.0150862625,0.16432002,-0.016206386,-0.03640236,-0.012479091,-0.027015533,-0.008405825,-0.028493576,-0.02054296,1.3358958,-0.08847918,-0.037041374,-0.021833265,0.49498433,-0.04205132,-0.020859858,-0.05123833,0.009638522,-0.029421996,-0.0051810397,0.030332405,-0.019745968,-0.016693907,-0.024711993,-0.034156457,-0.0109967645,-0.011601442,0.0036953576
TCGA-LG-A6GG,-0.03935849,0.4660303,-0.018102394,-0.029614843,-0.10672507,-0.017204192,-0.026230939,-0.048413955,-0.027649801,-0.04784707,0.10887724,-0.019147038,0.5214831,1.0231673,-0.013441296,0.034158207,-0.0015205098,-0.018108236,-0.103168026,-0.011534675,-0.0024453702,-0.005363595,-0.002921078,-0.030202072,-0.024777751,-0.027490098,0.9525082,-0.028328992,-0.011065923,-0.030181125,-0.0025364058,0.019947447,0.12120298,0.2320234,-0.010961374,-0.030054843,-0.020505553,0.24355718,0.011856573,-0.035825267,-0.011747595,-0.026611365,-0.01163115,-0.050416753,-0.010306794,1.2425932,-0.08529935,-0.022179276,-0.023422515,0.37906888,-0.031937387,-0.019862194,-0.06155604,-0.0059176744,-0.049173485,-0.0066167703,0.061171867,-0.009991698,-0.010055222,-0.023289733,-0.04234152,-0.012602706,-0.008063097,-0.007383236
TCGA-LG-A9QC,-0.038321793,0.6377114,-0.0062918155,-0.009995685,-0.145423,-0.013898869,-0.03615106,-0.058911793,-0.034515988,-0.048428655,0.08538435,-0.015241884,0.48199636,0.8957251,-0.029516045,0.0012423396,-0.010100061,-0.008131101,-0.11757533,-0.02975979,-0.024394164,-0.0033872314,-0.02037241,-0.033071417,-0.036222614,-0.013112545,0.9442697,-0.029805962,-0.025261082,-0.039812185,-0.022812322,-0.017944036,0.049904563,0.21931338,-0.009890676,-0.027189692,-0.016585354,0.11199491,-0.0191989,-0.03774602,-0.012759956,-0.03771642,-0.012693564,-0.032372653,-0.022012204,1.2885759,-0.093154,-0.039835095,-0.03136302,0.42024946,-0.047086082,-0.023160167,-0.05880262,0.0067449464,-0.041140907,-0.010121328,-0.015071239,-0.013099553,-0.022316309,-0.005279444,-0.040919274,-0.006489554,-0.008851176,0.0020276
TCGA-LG-A9QD,-0.033768408,0.46736747,-0.012418111,-0.022866413,-0.112558015,-0.020475287,-0.026509266,-0.04771703,-0.0124374125,-0.03236504,0.05204405,-0.0036652968,0.33693647,0.73421025,-0.01574397,0.0022206362,-0.0060504153,-0.011069008,-0.086139046,-0.011265751,-0.003460528,0.018681565,-0.0027315905,-0.018261107,-0.02934539,-0.008078614,0.80802774,-0.027599987,-0.020887142,-0.020366658,-0.007410202,-0.010654081,0.051308926,0.16393696,0.024099078,-0.028508602,-0.0097097615,0.11268323,-0.010073879,-0.031291537,-0.008548824,-0.028637674,-0.008702208,-0.020555088,-0.010061804,1.0371172,-0.08057597,-0.02493092,-0.020996233,0.2942124,-0.036613487,-0.01855715,-0.04503728,0.011824755,-0.032244436,-0.0071360604,-0.016773483,-0.011169364,-0.019065427,-0.02457331,-0.037043866,-0.0066366806,-0.015645882,-0.0059554316
TCGA-MI-A75C,-0.04668688,0.4582431,-0.022363989,-0.016024124,-0.13490406,-0.024035713,-0.022006493,-0.058955073,-0.01993158,-0.035695866,0.05865348,-0.014187602,0.35653043,0.86785483,-0.013933236,0.031626422,0.00059065584,-0.015574541,-0.10933732,-0.010762698,-0.009662779,0.027997639,0.018732138,-0.034908805,-0.036194466,-0.015136561,0.9169267,-0.030505326,-0.023100883,-0.03254208,-0.019196317,-0.013038989,0.043507293,0.14909132,-0.012493265,-0.03023154,-0.014619944,0.1329309,-0.0073332945,-0.03558872,-0.0067351693,-0.032593086,-0.015477278,-0.02488249,-0.019808142,1.2159934,-0.09828395,-0.032112468,-0.032557167,0.41789138,-0.03696035,-0.023081906,-0.06044335,-0.014108691,-0.038649727,-0.022977805,0.001838495,-0.0212827,-0.019614642,-0.0332181,-0.05141733,-0.020263646,-0.014399166,-0.010789711
TCGA-MI-A75E,-0.042200804,0.4791401,-0.0125230905,-0.023679972,-0.12448341,-0.014340371,-0.023980197,-0.055527423,-0.026080485,-0.03317623,0.07336872,-0.011152508,0.44702384,0.8410961,-0.018467996,0.01242526,-0.01319919,-0.019595852,-0.10430336,-0.017003203,-0.01462237,0.017116804,0.004799584,-0.017313074,-0.029661138,-0.010101745,0.9360021,-0.021454537,-0.015594226,-0.011676155,-0.016987357,-0.010544339,0.04428515,0.18007082,-0.007295797,-0.021879766,-0.012650681,0.15398341,-0.01176358,-0.03750972,-0.0137159545,-0.029397916,-0.009880462,-0.023728944,-0.020540278,1.2591318,-0.09536633,-0.02679346,-0.013866665,0.46781445,-0.039847042,-0.01913437,-0.04605885,-0.006484353,-0.039519623,0.009857722,0.016165178,-0.012806591,-0.022201302,-0.027856212,-0.045687225,-0.01311072,-0.013984376,-0.008121113
TCGA-MI-A75G,-0.030228175,0.5701567,-0.013050342,-0.030682554,-0.130724,-0.003614803,-0.033686828,-0.05996442,-0.025156962,-0.030999623,0.11159041,-0.01679424,0.33392268,0.934047,-0.02185065,0.04304553,-0.019601064,-0.01799378,-0.10199854,-0.020968404,-0.011457194,0.004786603,-0.0022598156,-0.025749728,-0.028880695,-0.021194234,0.93160695,-0.026844114,-0.027804198,-0.033961624,-0.013275737,-0.011823254,0.08274973,0.16448483,0.020165395,-0.039262872,-0.016273675,0.1047659,-0.018694077,-0.044906758,-0.02358092,-0.023035217,-0.006994263,-0.0226403,-0.01478374,1.3079562,-0.09378724,-0.028288156,-0.03188757,0.36470962,-0.031948823,-0.031296365,-0.059041962,-0.007820642,-0.03333696,-0.012810722,8.749822e-05,-0.022626786,-0.018556776,-0.021103676,-0.040906116,-0.016247116,-0.018155163,-0.014059231
TCGA-MI-A75H,-0.04040969,0.55772364,-0.019523783,0.0015580393,-0.1380831,-0.019688953,-0.029354567,-0.05816074,-0.032746408,-0.03521018,0.10959866,-0.012288852,0.3624099,0.8556021,-0.025271354,0.02742772,-0.018019091,-0.009548219,-0.10724473,-0.023936136,-0.004656324,0.020777917,0.0032298581,-0.022141714,-0.026324926,0.0050365543,0.92077196,-0.027662858,-0.0236734,-0.030686839,-0.015954506,-0.010036364,0.061456185,0.21179888,0.029095575,-0.027878165,-0.009870469,0.086925626,-0.020711206,-0.044542037,-0.013754252,-0.023339752,-0.00996897,-0.028208932,-0.01908319,1.2499094,-0.103772774,-0.032897644,-0.03074232,0.3396234,-0.037649136,-0.02137268,-0.04672803,-0.016675023,-0.046719164,-0.020083152,-0.012977637,-0.015776115,-0.024812607,-0.023465136,-0.049178854,-0.0066564064,-0.016255267,-0.0049971584
TCGA-MI-A75I,-0.044808783,0.4495988,-0.008410886,-0.027562987,-0.11533031,-0.017898679,-0.004289413,-0.053777315,-0.02456873,-0.03575246,0.07907373,-0.009484945,0.35830855,0.8812022,-0.007269866,-0.00023590711,-0.01361182,-0.01659702,-0.09664579,-0.020204812,-0.0070661018,-0.009756427,0.029977083,-0.034476437,-0.021368302,-0.022914141,0.96444374,-0.03669095,-0.0023101468,-0.016530454,-0.0041177706,-0.009957707,0.056695558,0.18139064,-0.004918935,-0.025375897,-0.017424153,0.21041648,-0.0062968493,-0.0299634,-0.016335456,-0.028570078,-0.014248851,-0.03405878,-0.017782586,1.2726283,-0.072144344,-0.035606638,-0.024916513,0.4682471,-0.025475498,-0.019958967,-0.067683,-0.0124221835,-0.03736102,-0.00419222,0.02404299,-0.0123874815,-0.02161209,-0.026209142,-0.022159023,-0.008091493,-0.014089954,-0.0076475553
TCGA-MR-A520,-0.030523475,0.45698345,-0.010342098,-0.009276355,-0.113423884,-0.024015693,-0.027720895,-0.057026345,-0.013217129,-0.025946546,0.078346804,-0.016265823,0.37986273,0.75780225,-0.0124209635,-0.024155995,-0.015715087,-0.012392629,-0.090282306,0.0053610774,-0.0166427,0.007481033,-0.0017270223,-0.022350518,-0.02661175,-0.01091878,0.87316245,-0.015736261,-0.017239774,-0.026703935,-0.015588135,-0.014965676,0.10676253,0.24122867,0.016631464,-0.021895044,-0.012297621,0.15266483,-0.014764201,-0.029087694,-0.015955077,-0.03019759,-0.013733231,-0.019599179,-0.011827186,1.1484778,-0.090848565,-0.030684859,-0.020435814,0.35693526,-0.040511526,-0.02176429,-0.03756254,0.0039527975,-0.030325828,-0.011568954,-0.012429867,-0.020218667,-0.024179218,0.006468164,-0.03700027,-0.0045415554,-0.009554918,-0.008751723
TCGA-MR-A8JO,-0.040660582,0.4026666,-0.010549465,-0.010752241,-0.11305961,-0.019573912,-0.0184994,-0.051933408,-0.022835251,-0.028363172,0.028410718,0.020276744,0.3505069,0.81804395,0.007768293,0.022447545,0.024748469,-0.014596958,-0.09004235,-0.011773434,-0.01209152,0.009115998,-0.0062890197,-0.02203416,-0.024002627,-0.007941151,0.9151999,-0.027907442,-0.012545397,-0.01612958,-0.011426324,-0.012015141,0.043443404,0.21737143,0.008907678,-0.017213263,-0.01460647,0.26809806,-0.0031658753,-0.028657014,-0.011511656,-0.02624575,-0.016337056,-0.019903712,-0.01464968,1.2737911,-0.081028186,-0.030912757,-0.019026479,0.45947358,-0.030231336,-0.02063663,-0.05756197,0.013272683,-0.022516776,-0.015372984,0.012946224,-0.0072024674,-0.022016183,-0.023927445,-0.034839332,-0.012605547,-0.015028679,-0.013350076
TCGA-NI-A4U2,-0.034696676,0.5551701,-0.010983243,-0.033528656,-0.13255629,-0.02248707,-0.03535762,-0.053297166,-0.031894684,-0.032104447,0.08695583,-0.013809851,0.37107557,1.083304,0.0018109742,-0.00935449,-0.014750706,-0.024891593,-0.11130077,0.035206296,-0.019693768,-0.0060865628,-0.011331249,-0.030527707,-0.023798564,0.0016810531,1.1100082,-0.036672235,-0.025314134,-0.041745733,-0.02303672,-0.011117484,0.12849186,0.25658238,0.002792769,-0.020597827,0.012580903,0.13350815,-0.021512825,-0.03866855,-0.022534268,-0.028190505,-0.014405759,-0.009834018,-0.027484065,1.4747473,-0.11497949,-0.02418193,-0.034344025,0.39737785,-0.038978092,-0.03496542,-0.057863817,0.006928093,-0.03516952,-0.019645412,0.037500136,-0.017023673,-0.019334156,-0.027803166,-0.031698734,0.020939456,-0.020269418,-0.022721555
TCGA-NI-A8LF,-0.03231983,0.4262188,-0.023329927,-0.011404256,-0.11227775,-0.017550701,-0.018272538,-0.047752682,-0.015325517,-0.033402517,0.10944387,-0.009917863,0.30686396,0.6901568,-0.016028598,0.0038607493,-0.013177993,0.007894613,-0.07682376,-0.013298729,-0.007888798,0.008613106,0.03026581,-0.017516218,-0.028261049,0.005835712,0.80981296,-0.026841883,-0.017497247,-0.02061383,-0.005967928,-0.0058662067,0.08195053,0.13546744,0.015432793,-0.028007405,-0.015619179,0.053612627,-0.013703067,-0.02434628,-0.010357994,-0.019492902,-0.0128764715,-0.020845113,-0.013498491,1.0675064,-0.06915733,-0.02872093,-0.018250832,0.38669068,-0.042078577,-0.01687174,-0.030851237,-0.00032016076,-0.04115841,-0.022528112,-0.024284776,-0.0078440495,-0.020607851,-0.011501968,-0.041823696,-0.010289526,-0.015285295,-0.022021573
TCGA-O8-A75V,-0.039192673,0.415485,-0.013247571,-0.025306739,-0.11740339,-0.010245661,-0.02297618,-0.05420737,-0.02131808,-0.037125617,0.061998945,-0.010324058,0.35953215,0.7785851,-0.00884028,0.025912857,0.004521528,-0.013002555,-0.0919856,-0.018763468,-0.0073881745,0.002665531,-0.011508159,-0.020749437,-0.024762308,-0.009585372,0.81993043,-0.027947458,-0.0132295815,-0.02433984,-0.0116649475,-0.006882273,0.046748012,0.1648063,-0.0093442965,-0.028243268,-0.015543649,0.16251154,0.014545351,-0.028187418,-0.011957432,-0.026304066,-0.014764479,-0.018040363,-0.014800532,1.1574788,-0.079695605,-0.02191323,-0.0214628,0.379414,-0.031340785,-0.021814581,-0.051798474,-0.0058063697,-0.027166463,-0.015061479,-0.0013119723,-0.019537523,-0.015711827,-0.028910264,-0.03449986,-0.009063442,-0.0137264365,-0.009429536
TCGA-PD-A5DF,-0.046481296,0.40484932,-0.017448897,-0.033277616,-0.13134594,-0.018900108,-0.017228289,-0.04176873,-0.017834116,-0.03927394,0.14571448,-0.012776217,0.39494675,0.93717134,0.025747512,0.027497005,-0.010583635,-0.012664067,-0.1017875,-0.002210822,-0.018019762,-0.0140184965,0.028624697,-0.036262482,0.020062234,-0.0139508825,0.9620224,-0.037406564,0.05291096,-0.027127117,-0.0055040745,-0.022292534,0.08463226,0.24856628,-0.010318251,-0.030911874,-0.014071462,0.15027632,0.0068802205,-0.023059607,-0.008005443,-0.019859765,-0.014459981,-0.028490337,-0.020108432,1.4189676,-0.071944244,-0.0394922,-0.021553831,0.5216708,-0.03061743,-0.024156217,-0.060765058,-0.00884457,-0.040291484,-0.010176862,0.050766535,-0.013044199,-0.010548384,-0.022985365,-0.030056192,-0.006578888,-0.007072794,0.01862674
TCGA-QA-A7B7,-0.057515673,0.4851097,-0.012003386,-0.036074903,-0.17108631,-0.02607581,-0.024696317,-0.05485394,-0.038698558,-0.04468038,0.03980643,-0.015535189,0.31118962,0.9540102,0.053451188,0.013103969,-0.016785044,-0.014252124,-0.13939777,-0.019707154,-0.017625846,-0.020344475,0.01608533,-0.057911243,-0.019196238,-0.012678236,1.0856586,-0.05202157,-0.014507588,-0.04344225,0.050564893,-0.027924238,0.022256657,0.26482463,-0.037275225,-0.03510499,-0.013876548,0.113118984,0.007081206,-0.040275667,-0.01376293,-0.025706265,-0.033821918,-0.036832355,-0.008218861,1.4147699,-0.102865234,-0.04436459,-0.03246159,0.53339577,-0.047659166,-0.022248328,-0.06227532,-0.02102819,-0.05977308,-0.026869673,0.022766965,-0.015708787,-0.026852116,-0.047227625,-0.045726646,-0.007082546,-0.015786279,-0.014288232
TCGA-RC-A7S9,-0.039130576,0.38716733,-0.014737997,-0.025460389,-0.102038905,-0.01344789,-0.012444211,-0.048764616,-0.017892972,-0.025878377,0.047402117,-0.0014037015,0.12941809,0.6849285,-0.00910078,0.046599675,-0.015688704,-0.018367082,-0.08234926,-0.0043166033,-0.0037428713,-0.016945926,0.023960423,-0.04850906,-0.022132555,-0.01805078,0.7831442,-0.029536538,-0.023113815,-0.020252647,-0.006074441,-0.0148340715,0.021898836,0.22430795,-0.024117371,-0.03087871,-0.003534664,0.12122308,0.05362301,-0.020823978,0.02903139,0.00025889883,-0.030083189,-0.042145275,-0.009789748,1.0925812,-0.06624792,-0.027788794,-0.01755631,0.34816065,-0.02147311,-0.013638684,-0.057206653,0.012362122,-0.035411164,-0.015393905,0.01526703,-0.0064908606,-0.01725974,-0.013787596,-0.02390571,-0.0062617604,-0.015678477,-0.011736675
TCGA-RC-A7SB,-0.044533156,0.48928934,-0.0090379175,-0.024948616,-0.13354796,-0.016515475,-0.026913118,-0.061450675,-0.0049181012,-0.039078645,0.07707901,-0.0052911146,0.44000575,0.9613335,-0.007902944,0.032515127,-0.007850057,-0.017529216,-0.10675943,-0.004225388,-3.918796e-05,0.018774647,0.018796157,-0.034399785,-0.028325614,-0.024999958,1.0500194,-0.030841038,-0.020648941,-0.04247714,-0.0006917238,-0.012315979,0.059225127,0.17958015,-0.0008222511,-0.029690085,-0.017893694,0.09631507,-0.014771087,-0.03500025,-0.019507825,-0.029336981,-0.010925725,-0.02614567,-0.014350105,1.3204676,-0.087941125,-0.036738902,-0.02954404,0.42925042,-0.036556505,-0.028281473,-0.049709752,0.0024537072,-0.057015035,-0.011832538,-0.0036916346,-0.014012082,-0.007805583,-0.028305724,-0.032895863,0.0054402607,-0.011039859,-0.0075939195
TCGA-RC-A7SF,-0.028044147,0.43872952,-0.013746576,-0.01195831,-0.11470402,-0.0137203755,-0.02451534,-0.055583026,-0.011362884,-0.026284656,0.047447447,-0.01756906,0.35080984,0.71991277,-0.021083664,0.017746253,0.018127335,-0.01655595,-0.08718167,0.0012802291,-0.0053928066,0.0025165798,-0.0076945033,-0.029262867,-0.03178574,-0.010474954,0.7164641,-0.0217981,-0.015759088,-0.033498976,-0.013272596,-0.011871689,0.023195239,0.20737141,-0.0064236755,-0.03273827,-0.016839191,0.08298399,-0.017331569,-0.030978382,-0.0129289655,-0.02534371,-0.012425901,-0.03624217,-0.015548437,1.1405675,-0.07917755,-0.028505312,-0.022579694,0.30398825,-0.026466353,-0.027170809,-0.061149202,-0.01366466,-0.01767562,-0.004797128,-0.01657393,-0.011936756,-0.016743114,-0.023406027,-0.035095137,-0.009399904,-0.014677415,0.028579442
TCGA-RC-A7SH,-0.044726897,0.5166979,-0.018107412,-0.040086083,-0.14224753,-0.014409313,-0.033489402,-0.05768484,-0.027715437,-0.0366212,0.040759597,-0.008725891,0.296503,0.8154942,-0.022830375,0.036025416,0.020800801,-0.011810546,-0.11558984,-0.008949876,-0.007934997,-0.0145893395,-0.0047267694,-0.03936462,-0.02408083,-0.011650787,0.87042534,-0.025293153,-0.013888111,-0.016545272,-0.02115681,-0.017590284,0.06493641,0.30577862,-0.02483127,-0.03571924,-0.025891025,0.17632018,0.042156413,-0.026549969,-0.011719903,-0.019539189,-0.032302745,-0.031768996,-0.019989256,1.2344729,-0.080265194,-0.031249564,-0.024243914,0.44705737,-0.03401874,-0.010495447,-0.066534854,-0.008024879,-0.04116935,-0.008277084,0.030396456,-0.015916444,-0.014341246,-0.030503657,-0.040705703,-0.009658757,-0.008794469,-0.026237773
TCGA-RC-A7SK,-0.03414665,0.49743575,-0.0066077365,-0.019369787,-0.10763446,-0.016325573,-0.018594777,-0.04161477,-0.024154823,-0.033863425,0.08611447,-0.01787151,0.44159958,0.974622,-0.00632474,0.029683527,-0.004907983,-0.001549043,-0.08432685,0.00752894,-0.009941021,-0.012847011,-0.0034046974,-0.032902975,-0.024422508,-0.015046522,0.96410966,-0.02653893,-0.010786136,-0.033521745,-0.0069827097,-0.009451148,0.05768901,0.18388584,0.0071090576,-0.021375816,-0.0064819404,0.22176853,-0.009975957,-0.031005602,-0.015885111,-0.017513193,0.020371165,-0.036337327,-0.025183508,1.2965384,-0.07715962,-0.037414767,-0.025857419,0.4253621,-0.03472334,-0.02482578,-0.051605567,-0.005066432,-0.036947973,0.0029992668,-0.0061526326,-0.026003312,-0.011821802,-0.022316596,-0.029768405,-0.018900681,-0.011642101,-0.004977927
TCGA-RG-A7D4,-0.05052483,0.39333317,-0.013964275,-0.043797042,-0.15195873,-0.019292599,-0.021160625,-0.052242775,-0.031820938,-0.049660295,0.049164023,-0.010280946,0.37287125,0.9636344,0.0011667307,0.057802863,0.019520234,-0.0134604955,-0.115131535,-0.027632982,-0.010070623,-0.016526973,-0.017476607,-0.040886298,-0.03275025,-0.02139766,1.0307572,-0.04296042,-0.009786354,-0.008849142,-0.008611023,-0.009352056,0.040654585,0.2908083,-0.0242598,-0.024101313,-0.019514572,0.17941359,0.101843715,-0.02941142,-0.015583303,-0.033311695,-0.0262748,-0.037149966,-0.016919667,1.4752862,-0.09087152,-0.040481202,-0.017647902,0.5377983,-0.04420179,-0.025914509,-0.07121204,-0.008447409,-0.04705006,-0.0126028815,0.0018982831,-0.023320938,-0.023388505,-0.025331546,-0.042762417,-0.013782254,0.005298854,-0.011699591
